Id,Sex,Year,Name,Count
Nebraska,F,1914,Mary,288
Nebraska,F,1914,Dorothy,274
Nebraska,F,1914,Ruth,241
Nebraska,F,1914,Margaret,194
Nebraska,F,1914,Mildred,173
Nebraska,F,1914,Evelyn,159
Nebraska,F,1914,Irene,123
Nebraska,F,1914,Marie,116
Nebraska,F,1914,Alice,106
Nebraska,F,1914,Frances,100
Nebraska,F,1914,Doris,94
Nebraska,F,1914,Lucille,89
Nebraska,F,1914,Marjorie,88
Nebraska,F,1914,Esther,85
Nebraska,F,1914,Ruby,85
Nebraska,F,1914,Rose,82
Nebraska,F,1914,Lois,81
Nebraska,F,1914,Hazel,80
Nebraska,F,1914,Florence,79
Nebraska,F,1914,Viola,72
Nebraska,F,1914,Anna,69
Nebraska,F,1914,Clara,68
Nebraska,F,1914,Edna,68
Nebraska,F,1914,Elizabeth,67
Nebraska,F,1914,Agnes,66
Nebraska,F,1914,Lillian,65
Nebraska,F,1914,Bernice,64
Nebraska,F,1914,Eleanor,64
Nebraska,F,1914,Leona,64
Nebraska,F,1914,Grace,63
Nebraska,F,1914,Virginia,63
Nebraska,F,1914,Martha,61
Nebraska,F,1914,Gladys,60
Nebraska,F,1914,Josephine,59
Nebraska,F,1914,Wilma,59
Nebraska,F,1914,Ethel,56
Nebraska,F,1914,Thelma,56
Nebraska,F,1914,Elsie,55
Nebraska,F,1914,Gertrude,53
Nebraska,F,1914,Pauline,53
Nebraska,F,1914,Edith,51
Nebraska,F,1914,Opal,51
Nebraska,F,1914,Maxine,50
Nebraska,F,1914,Mabel,47
Nebraska,F,1914,Velma,47
Nebraska,F,1914,Louise,46
Nebraska,F,1914,Vera,46
Nebraska,F,1914,Emma,45
Nebraska,F,1914,Catherine,41
Nebraska,F,1914,Fern,41
Nebraska,F,1914,Kathryn,39
Nebraska,F,1914,Vivian,39
Nebraska,F,1914,Alma,38
Nebraska,F,1914,Loretta,37
Nebraska,F,1914,Ella,36
Nebraska,F,1914,Erma,36
Nebraska,F,1914,Eva,36
Nebraska,F,1914,Violet,36
Nebraska,F,1914,Laura,35
Nebraska,F,1914,Ida,34
Nebraska,F,1914,Genevieve,33
Nebraska,F,1914,Beulah,31
Nebraska,F,1914,Marguerite,31
Nebraska,F,1914,Nellie,31
Nebraska,F,1914,Barbara,30
Nebraska,F,1914,Bertha,30
Nebraska,F,1914,Ellen,30
Nebraska,F,1914,Pearl,30
Nebraska,F,1914,Katherine,29
Nebraska,F,1914,Blanche,27
Nebraska,F,1914,Jean,27
Nebraska,F,1914,Norma,27
Nebraska,F,1914,Sarah,27
Nebraska,F,1914,Betty,26
Nebraska,F,1914,Inez,26
Nebraska,F,1914,Myrtle,26
Nebraska,F,1914,Julia,25
Nebraska,F,1914,June,25
Nebraska,F,1914,Stella,25
Nebraska,F,1914,Hilda,24
Nebraska,F,1914,Marian,24
Nebraska,F,1914,Lola,23
Nebraska,F,1914,Lydia,23
Nebraska,F,1914,Minnie,23
Nebraska,F,1914,Georgia,22
Nebraska,F,1914,Geraldine,22
Nebraska,F,1914,Kathleen,22
Nebraska,F,1914,Lucile,22
Nebraska,F,1914,Sylvia,22
Nebraska,F,1914,Ann,21
Nebraska,F,1914,Irma,20
Nebraska,F,1914,Jessie,20
Nebraska,F,1914,Mae,20
Nebraska,F,1914,Bessie,19
Nebraska,F,1914,Frieda,19
Nebraska,F,1914,Laverne,19
Nebraska,F,1914,Ada,18
Nebraska,F,1914,Beatrice,18
Nebraska,F,1914,Charlotte,18
Nebraska,F,1914,Harriet,18
Nebraska,F,1914,Phyllis,18
Nebraska,F,1914,Verna,18
Nebraska,F,1914,Arlene,17
Nebraska,F,1914,Eunice,17
Nebraska,F,1914,Caroline,16
Nebraska,F,1914,Jane,16
Nebraska,F,1914,Naomi,16
Nebraska,F,1914,Dora,15
Nebraska,F,1914,Eileen,15
Nebraska,F,1914,Freda,15
Nebraska,F,1914,Rachel,15
Nebraska,F,1914,Amelia,14
Nebraska,F,1914,Amy,14
Nebraska,F,1914,Anne,14
Nebraska,F,1914,Lela,14
Nebraska,F,1914,Lillie,14
Nebraska,F,1914,Mable,14
Nebraska,F,1914,Marion,14
Nebraska,F,1914,Muriel,14
Nebraska,F,1914,Alta,13
Nebraska,F,1914,Audrey,13
Nebraska,F,1914,Carolyn,13
Nebraska,F,1914,Emily,13
Nebraska,F,1914,Faye,13
Nebraska,F,1914,Goldie,13
Nebraska,F,1914,Henrietta,13
Nebraska,F,1914,Luella,13
Nebraska,F,1914,Patricia,13
Nebraska,F,1914,Roberta,13
Nebraska,F,1914,Rosa,13
Nebraska,F,1914,Adeline,12
Nebraska,F,1914,Dorothea,12
Nebraska,F,1914,Elaine,12
Nebraska,F,1914,Elva,12
Nebraska,F,1914,Ila,12
Nebraska,F,1914,Leah,12
Nebraska,F,1914,Lena,12
Nebraska,F,1914,Berniece,11
Nebraska,F,1914,Cora,11
Nebraska,F,1914,Della,11
Nebraska,F,1914,Flora,11
Nebraska,F,1914,Iola,11
Nebraska,F,1914,Lila,11
Nebraska,F,1914,Neva,11
Nebraska,F,1914,Olive,11
Nebraska,F,1914,Theresa,11
Nebraska,F,1914,Wanda,11
Nebraska,F,1914,Carol,10
Nebraska,F,1914,Gretchen,10
Nebraska,F,1914,Lorene,10
Nebraska,F,1914,Marcella,10
Nebraska,F,1914,May,10
Nebraska,F,1914,Nora,10
Nebraska,F,1914,Olga,10
Nebraska,F,1914,Tillie,10
Nebraska,F,1914,Velda,10
Nebraska,F,1914,Alberta,9
Nebraska,F,1914,Antoinette,9
Nebraska,F,1914,Cecilia,9
Nebraska,F,1914,Elma,9
Nebraska,F,1914,Eloise,9
Nebraska,F,1914,Ferne,9
Nebraska,F,1914,Jeanette,9
Nebraska,F,1914,Lenora,9
Nebraska,F,1914,Nina,9
Nebraska,F,1914,Sara,9
Nebraska,F,1914,Alyce,8
Nebraska,F,1914,Amanda,8
Nebraska,F,1914,Dolores,8
Nebraska,F,1914,Elda,8
Nebraska,F,1914,Erna,8
Nebraska,F,1914,Gwendolyn,8
Nebraska,F,1914,Harriett,8
Nebraska,F,1914,Helene,8
Nebraska,F,1914,Isabel,8
Nebraska,F,1914,Janice,8
Nebraska,F,1914,Jennie,8
Nebraska,F,1914,Juanita,8
Nebraska,F,1914,Leola,8
Nebraska,F,1914,Lucy,8
Nebraska,F,1914,Madeline,8
Nebraska,F,1914,Millie,8
Nebraska,F,1914,Shirley,8
Nebraska,F,1914,Winifred,8
Nebraska,F,1914,Adelaide,7
Nebraska,F,1914,Anita,7
Nebraska,F,1914,Cecelia,7
Nebraska,F,1914,Cleo,7
Nebraska,F,1914,Daisy,7
Nebraska,F,1914,Elnora,7
Nebraska,F,1914,Imogene,7
Nebraska,F,1914,Leone,7
Nebraska,F,1914,Lorraine,7
Nebraska,F,1914,Lottie,7
Nebraska,F,1914,Maybelle,7
Nebraska,F,1914,Miriam,7
Nebraska,F,1914,Pansy,7
Nebraska,F,1914,Rosella,7
Nebraska,F,1914,Sadie,7
Nebraska,F,1914,Selma,7
Nebraska,F,1914,Sophie,7
Nebraska,F,1914,Veronica,7
Nebraska,F,1914,Alvina,6
Nebraska,F,1914,Arline,6
Nebraska,F,1914,Beth,6
Nebraska,F,1914,Clarice,6
Nebraska,F,1914,Constance,6
Nebraska,F,1914,Darlene,6
Nebraska,F,1914,Deloris,6
Nebraska,F,1914,Elna,6
Nebraska,F,1914,Etta,6
Nebraska,F,1914,Eula,6
Nebraska,F,1914,Hannah,6
Nebraska,F,1914,Helena,6
Nebraska,F,1914,Janet,6
Nebraska,F,1914,Jeanne,6
Nebraska,F,1914,Leota,6
Nebraska,F,1914,Lulu,6
Nebraska,F,1914,Mayme,6
Nebraska,F,1914,Melva,6
Nebraska,F,1914,Merna,6
Nebraska,F,1914,Nancy,6
Nebraska,F,1914,Rosalie,6
Nebraska,F,1914,Sally,6
Nebraska,F,1914,Twila,6
Nebraska,F,1914,Valda,6
Nebraska,F,1914,Verda,6
Nebraska,F,1914,Vernice,6
Nebraska,F,1914,Vida,6
Nebraska,F,1914,Willa,6
Nebraska,F,1914,Ardith,5
Nebraska,F,1914,Clare,5
Nebraska,F,1914,Crystal,5
Nebraska,F,1914,Effie,5
Nebraska,F,1914,Elsa,5
Nebraska,F,1914,Elvira,5
Nebraska,F,1914,Estella,5
Nebraska,F,1914,Flossie,5
Nebraska,F,1914,Francis,5
Nebraska,F,1914,Geneva,5
Nebraska,F,1914,Ione,5
Nebraska,F,1914,Iva,5
Nebraska,F,1914,Jacqueline,5
Nebraska,F,1914,Joan,5
Nebraska,F,1914,Lavona,5
Nebraska,F,1914,Loraine,5
Nebraska,F,1914,Madge,5
Nebraska,F,1914,Mathilda,5
Nebraska,F,1914,Matilda,5
Nebraska,F,1914,Merle,5
Nebraska,F,1914,Mollie,5
Nebraska,F,1914,Mona,5
Nebraska,F,1914,Nell,5
Nebraska,F,1914,Nola,5
Nebraska,F,1914,Oleta,5
Nebraska,F,1914,Regina,5
Nebraska,F,1914,Rita,5
Nebraska,F,1914,Rosemary,5
Nebraska,F,1914,Sophia,5
Nebraska,F,1914,Vernie,5
Nebraska,F,1914,Yvonne,5
Nebraska,F,1915,Helen,431
Nebraska,F,1915,Mary,371
Nebraska,F,1915,Dorothy,354
Nebraska,F,1915,Ruth,321
Nebraska,F,1915,Margaret,253
Nebraska,F,1915,Mildred,232
Nebraska,F,1915,Evelyn,218
Nebraska,F,1915,Marie,202
Nebraska,F,1915,Irene,180
Nebraska,F,1915,Frances,171
Nebraska,F,1915,Esther,149
Nebraska,F,1915,Lucille,144
Nebraska,F,1915,Alice,141
Nebraska,F,1915,Doris,128
Nebraska,F,1915,Gladys,125
Nebraska,F,1915,Hazel,123
Nebraska,F,1915,Marjorie,120
Nebraska,F,1915,Edna,116
Nebraska,F,1915,Ethel,98
Nebraska,F,1915,Anna,97
Nebraska,F,1915,Elizabeth,95
Nebraska,F,1915,Rose,95
Nebraska,F,1915,Virginia,94
Nebraska,F,1915,Opal,93
Nebraska,F,1915,Lillian,91
Nebraska,F,1915,Wilma,87
Nebraska,F,1915,Edith,85
Nebraska,F,1915,Lois,85
Nebraska,F,1915,Pauline,85
Nebraska,F,1915,Bernice,84
Nebraska,F,1915,Louise,84
Nebraska,F,1915,Florence,83
Nebraska,F,1915,Leona,83
Nebraska,F,1915,Agnes,81
Nebraska,F,1915,Eleanor,81
Nebraska,F,1915,Gertrude,81
Nebraska,F,1915,Elsie,77
Nebraska,F,1915,Viola,77
Nebraska,F,1915,Clara,76
Nebraska,F,1915,Maxine,75
Nebraska,F,1915,Thelma,74
Nebraska,F,1915,Ruby,72
Nebraska,F,1915,Grace,70
Nebraska,F,1915,Martha,70
Nebraska,F,1915,Emma,69
Nebraska,F,1915,Vera,67
Nebraska,F,1915,Josephine,66
Nebraska,F,1915,Mabel,63
Nebraska,F,1915,Velma,61
Nebraska,F,1915,June,55
Nebraska,F,1915,Kathryn,52
Nebraska,F,1915,Vivian,51
Nebraska,F,1915,Eva,50
Nebraska,F,1915,Phyllis,50
Nebraska,F,1915,Fern,48
Nebraska,F,1915,Jean,48
Nebraska,F,1915,Erma,47
Nebraska,F,1915,Ann,46
Nebraska,F,1915,Genevieve,46
Nebraska,F,1915,Pearl,46
Nebraska,F,1915,Nellie,45
Nebraska,F,1915,Norma,45
Nebraska,F,1915,Catherine,44
Nebraska,F,1915,Charlotte,44
Nebraska,F,1915,Ella,44
Nebraska,F,1915,Bertha,43
Nebraska,F,1915,Elaine,42
Nebraska,F,1915,Marguerite,41
Nebraska,F,1915,Betty,40
Nebraska,F,1915,Lydia,40
Nebraska,F,1915,Ellen,39
Nebraska,F,1915,Katherine,39
Nebraska,F,1915,Minnie,39
Nebraska,F,1915,Myrtle,39
Nebraska,F,1915,Barbara,38
Nebraska,F,1915,Sylvia,38
Nebraska,F,1915,Bessie,37
Nebraska,F,1915,Loretta,37
Nebraska,F,1915,Violet,37
Nebraska,F,1915,Alma,36
Nebraska,F,1915,Laura,36
Nebraska,F,1915,Marian,36
Nebraska,F,1915,Anne,35
Nebraska,F,1915,Blanche,35
Nebraska,F,1915,Eunice,35
Nebraska,F,1915,Ida,35
Nebraska,F,1915,Irma,35
Nebraska,F,1915,Verna,34
Nebraska,F,1915,Frieda,31
Nebraska,F,1915,Julia,30
Nebraska,F,1915,Lena,30
Nebraska,F,1915,Geraldine,29
Nebraska,F,1915,Lucile,29
Nebraska,F,1915,Beulah,28
Nebraska,F,1915,Hilda,28
Nebraska,F,1915,Inez,28
Nebraska,F,1915,Eileen,27
Nebraska,F,1915,Olive,27
Nebraska,F,1915,Georgia,26
Nebraska,F,1915,Jane,26
Nebraska,F,1915,Jessie,26
Nebraska,F,1915,Sarah,26
Nebraska,F,1915,Lola,25
Nebraska,F,1915,Faye,24
Nebraska,F,1915,Marion,23
Nebraska,F,1915,Dolores,22
Nebraska,F,1915,Emily,22
Nebraska,F,1915,Luella,22
Nebraska,F,1915,Mable,22
Nebraska,F,1915,Naomi,22
Nebraska,F,1915,Arlene,21
Nebraska,F,1915,Kathleen,21
Nebraska,F,1915,Dora,20
Nebraska,F,1915,Gwendolyn,20
Nebraska,F,1915,Harriet,20
Nebraska,F,1915,Marcella,20
Nebraska,F,1915,Olga,20
Nebraska,F,1915,Audrey,19
Nebraska,F,1915,Rachel,19
Nebraska,F,1915,Stella,19
Nebraska,F,1915,Caroline,18
Nebraska,F,1915,Jennie,18
Nebraska,F,1915,Ada,17
Nebraska,F,1915,Alyce,17
Nebraska,F,1915,Mae,17
Nebraska,F,1915,Theresa,17
Nebraska,F,1915,Winifred,17
Nebraska,F,1915,Alta,16
Nebraska,F,1915,Della,16
Nebraska,F,1915,Iva,16
Nebraska,F,1915,Lorene,16
Nebraska,F,1915,Lorraine,16
Nebraska,F,1915,Selma,16
Nebraska,F,1915,Adeline,15
Nebraska,F,1915,Goldie,15
Nebraska,F,1915,Gretchen,15
Nebraska,F,1915,Isabelle,15
Nebraska,F,1915,Muriel,15
Nebraska,F,1915,Rita,15
Nebraska,F,1915,Alberta,14
Nebraska,F,1915,Amy,14
Nebraska,F,1915,Beatrice,14
Nebraska,F,1915,Erna,14
Nebraska,F,1915,Geneva,14
Nebraska,F,1915,Iola,14
Nebraska,F,1915,Iris,14
Nebraska,F,1915,Roberta,14
Nebraska,F,1915,Bonnie,13
Nebraska,F,1915,Carol,13
Nebraska,F,1915,Carolyn,13
Nebraska,F,1915,Cora,13
Nebraska,F,1915,Dorothea,13
Nebraska,F,1915,Ferne,13
Nebraska,F,1915,Juanita,13
Nebraska,F,1915,Leola,13
Nebraska,F,1915,Madeline,13
Nebraska,F,1915,Patricia,13
Nebraska,F,1915,Sophie,13
Nebraska,F,1915,Amelia,12
Nebraska,F,1915,Berniece,12
Nebraska,F,1915,Clarice,12
Nebraska,F,1915,Lela,12
Nebraska,F,1915,Lucy,12
Nebraska,F,1915,Nina,12
Nebraska,F,1915,Rosalie,12
Nebraska,F,1915,Alvina,11
Nebraska,F,1915,Angeline,11
Nebraska,F,1915,Beverly,11
Nebraska,F,1915,Celia,11
Nebraska,F,1915,Cleo,11
Nebraska,F,1915,Edythe,11
Nebraska,F,1915,Elva,11
Nebraska,F,1915,Freda,11
Nebraska,F,1915,Helene,11
Nebraska,F,1915,Ila,11
Nebraska,F,1915,Joan,11
Nebraska,F,1915,Joyce,11
Nebraska,F,1915,Laverne,11
Nebraska,F,1915,Lenora,11
Nebraska,F,1915,Letha,11
Nebraska,F,1915,Miriam,11
Nebraska,F,1915,Neva,11
Nebraska,F,1915,Shirley,11
Nebraska,F,1915,Tillie,11
Nebraska,F,1915,Victoria,11
Nebraska,F,1915,Cecilia,10
Nebraska,F,1915,Claire,10
Nebraska,F,1915,Daisy,10
Nebraska,F,1915,Elinor,10
Nebraska,F,1915,Eloise,10
Nebraska,F,1915,Fannie,10
Nebraska,F,1915,Hannah,10
Nebraska,F,1915,Hattie,10
Nebraska,F,1915,Ione,10
Nebraska,F,1915,Janet,10
Nebraska,F,1915,Leora,10
Nebraska,F,1915,Leota,10
Nebraska,F,1915,Lillie,10
Nebraska,F,1915,Maybelle,10
Nebraska,F,1915,Mayme,10
Nebraska,F,1915,Mollie,10
Nebraska,F,1915,Rosa,10
Nebraska,F,1915,Twila,10
Nebraska,F,1915,Wilda,10
Nebraska,F,1915,Anita,9
Nebraska,F,1915,Christine,9
Nebraska,F,1915,Garnet,9
Nebraska,F,1915,Henrietta,9
Nebraska,F,1915,Jeanne,9
Nebraska,F,1915,Jeannette,9
Nebraska,F,1915,Lila,9
Nebraska,F,1915,Lottie,9
Nebraska,F,1915,Margie,9
Nebraska,F,1915,Maude,9
Nebraska,F,1915,Nora,9
Nebraska,F,1915,Sophia,9
Nebraska,F,1915,Susan,9
Nebraska,F,1915,Wanda,9
Nebraska,F,1915,Hulda,8
Nebraska,F,1915,Imogene,8
Nebraska,F,1915,Janice,8
Nebraska,F,1915,Leah,8
Nebraska,F,1915,Mona,8
Nebraska,F,1915,Roma,8
Nebraska,F,1915,Sara,8
Nebraska,F,1915,Vlasta,8
Nebraska,F,1915,Zella,8
Nebraska,F,1915,Arline,7
Nebraska,F,1915,Avis,7
Nebraska,F,1915,Bernadine,7
Nebraska,F,1915,Beryl,7
Nebraska,F,1915,Cecelia,7
Nebraska,F,1915,Corinne,7
Nebraska,F,1915,Crystal,7
Nebraska,F,1915,Elda,7
Nebraska,F,1915,Elma,7
Nebraska,F,1915,Eula,7
Nebraska,F,1915,Evangeline,7
Nebraska,F,1915,Harriett,7
Nebraska,F,1915,Harriette,7
Nebraska,F,1915,Isabel,7
Nebraska,F,1915,Joy,7
Nebraska,F,1915,Lenore,7
Nebraska,F,1915,Leta,7
Nebraska,F,1915,Lorena,7
Nebraska,F,1915,Maria,7
Nebraska,F,1915,Maurine,7
Nebraska,F,1915,May,7
Nebraska,F,1915,Zelda,7
Nebraska,F,1915,Adele,6
Nebraska,F,1915,Agatha,6
Nebraska,F,1915,Annie,6
Nebraska,F,1915,Ardis,6
Nebraska,F,1915,Ardith,6
Nebraska,F,1915,Beth,6
Nebraska,F,1915,Billie,6
Nebraska,F,1915,Darlene,6
Nebraska,F,1915,Darline,6
Nebraska,F,1915,Donna,6
Nebraska,F,1915,Flora,6
Nebraska,F,1915,Lorna,6
Nebraska,F,1915,Margery,6
Nebraska,F,1915,Marjory,6
Nebraska,F,1915,Matilda,6
Nebraska,F,1915,Melba,6
Nebraska,F,1915,Meta,6
Nebraska,F,1915,Peggy,6
Nebraska,F,1915,Regina,6
Nebraska,F,1915,Rosella,6
Nebraska,F,1915,Vada,6
Nebraska,F,1915,Veda,6
Nebraska,F,1915,Verla,6
Nebraska,F,1915,Vida,6
Nebraska,F,1915,Adelaide,5
Nebraska,F,1915,Alvena,5
Nebraska,F,1915,Angela,5
Nebraska,F,1915,Annetta,5
Nebraska,F,1915,Belva,5
Nebraska,F,1915,Berneice,5
Nebraska,F,1915,Christina,5
Nebraska,F,1915,Constance,5
Nebraska,F,1915,Delores,5
Nebraska,F,1915,Deloris,5
Nebraska,F,1915,Elvera,5
Nebraska,F,1915,Estelle,5
Nebraska,F,1915,Etta,5
Nebraska,F,1915,Fay,5
Nebraska,F,1915,Freida,5
Nebraska,F,1915,Glenda,5
Nebraska,F,1915,Helena,5
Nebraska,F,1915,Iona,5
Nebraska,F,1915,Jeanette,5
Nebraska,F,1915,Judith,5
Nebraska,F,1915,Leila,5
Nebraska,F,1915,Leone,5
Nebraska,F,1915,Lily,5
Nebraska,F,1915,Loraine,5
Nebraska,F,1915,Louella,5
Nebraska,F,1915,Lula,5
Nebraska,F,1915,Lulu,5
Nebraska,F,1915,Malinda,5
Nebraska,F,1915,Mamie,5
Nebraska,F,1915,Marvel,5
Nebraska,F,1915,Merle,5
Nebraska,F,1915,Merna,5
Nebraska,F,1915,Millie,5
Nebraska,F,1915,Minerva,5
Nebraska,F,1915,Myra,5
Nebraska,F,1915,Nelda,5
Nebraska,F,1915,Nola,5
Nebraska,F,1915,Oma,5
Nebraska,F,1915,Rena,5
Nebraska,F,1915,Rosemary,5
Nebraska,F,1915,Sadie,5
Nebraska,F,1915,Velda,5
Nebraska,F,1915,Verda,5
Nebraska,F,1915,Vernice,5
Nebraska,F,1915,Veronica,5
Nebraska,F,1915,Wilhelmina,5
Nebraska,F,1915,Yvonne,5
Nebraska,F,1915,Zelma,5
Nebraska,F,1915,Zora,5
Nebraska,F,1916,Helen,441
Nebraska,F,1916,Dorothy,424
Nebraska,F,1916,Mary,413
Nebraska,F,1916,Ruth,350
Nebraska,F,1916,Margaret,325
Nebraska,F,1916,Mildred,227
Nebraska,F,1916,Frances,195
Nebraska,F,1916,Evelyn,191
Nebraska,F,1916,Irene,175
Nebraska,F,1916,Esther,174
Nebraska,F,1916,Marie,172
Nebraska,F,1916,Doris,167
Nebraska,F,1916,Alice,151
Nebraska,F,1916,Marjorie,136
Nebraska,F,1916,Lucille,127
Nebraska,F,1916,Florence,120
Nebraska,F,1916,Edna,119
Nebraska,F,1916,Virginia,119
Nebraska,F,1916,Anna,114
Nebraska,F,1916,Elizabeth,112
Nebraska,F,1916,Lois,112
Nebraska,F,1916,Hazel,106
Nebraska,F,1916,Pauline,99
Nebraska,F,1916,Wilma,99
Nebraska,F,1916,Bernice,97
Nebraska,F,1916,Maxine,96
Nebraska,F,1916,Grace,94
Nebraska,F,1916,Gladys,90
Nebraska,F,1916,Rose,89
Nebraska,F,1916,Ruby,89
Nebraska,F,1916,Louise,87
Nebraska,F,1916,Ethel,86
Nebraska,F,1916,Viola,85
Nebraska,F,1916,Martha,83
Nebraska,F,1916,Leona,81
Nebraska,F,1916,Eleanor,78
Nebraska,F,1916,Josephine,78
Nebraska,F,1916,Lillian,78
Nebraska,F,1916,Thelma,78
Nebraska,F,1916,Vera,78
Nebraska,F,1916,Vivian,78
Nebraska,F,1916,Velma,76
Nebraska,F,1916,Elsie,74
Nebraska,F,1916,Phyllis,73
Nebraska,F,1916,Gertrude,69
Nebraska,F,1916,Kathryn,69
Nebraska,F,1916,Clara,67
Nebraska,F,1916,Agnes,66
Nebraska,F,1916,Edith,66
Nebraska,F,1916,Emma,62
Nebraska,F,1916,Eva,62
Nebraska,F,1916,Jean,62
Nebraska,F,1916,Betty,61
Nebraska,F,1916,Catherine,61
Nebraska,F,1916,Ellen,57
Nebraska,F,1916,Fern,57
Nebraska,F,1916,Mabel,55
Nebraska,F,1916,Ann,54
Nebraska,F,1916,Genevieve,54
Nebraska,F,1916,Opal,53
Nebraska,F,1916,Bertha,49
Nebraska,F,1916,Norma,49
Nebraska,F,1916,Verna,49
Nebraska,F,1916,Marguerite,48
Nebraska,F,1916,Marian,48
Nebraska,F,1916,June,47
Nebraska,F,1916,Violet,45
Nebraska,F,1916,Beulah,44
Nebraska,F,1916,Geraldine,43
Nebraska,F,1916,Pearl,43
Nebraska,F,1916,Alma,42
Nebraska,F,1916,Charlotte,41
Nebraska,F,1916,Jane,41
Nebraska,F,1916,Loretta,40
Nebraska,F,1916,Katherine,39
Nebraska,F,1916,Laura,39
Nebraska,F,1916,Blanche,38
Nebraska,F,1916,Ella,38
Nebraska,F,1916,Myrtle,38
Nebraska,F,1916,Nellie,38
Nebraska,F,1916,Lydia,36
Nebraska,F,1916,Eileen,35
Nebraska,F,1916,Erma,35
Nebraska,F,1916,Sylvia,35
Nebraska,F,1916,Alberta,34
Nebraska,F,1916,Elaine,34
Nebraska,F,1916,Lola,34
Nebraska,F,1916,Ida,33
Nebraska,F,1916,Arlene,31
Nebraska,F,1916,Hilda,30
Nebraska,F,1916,Lucile,30
Nebraska,F,1916,Marion,30
Nebraska,F,1916,Eunice,29
Nebraska,F,1916,Irma,29
Nebraska,F,1916,Mae,29
Nebraska,F,1916,Bessie,28
Nebraska,F,1916,Inez,28
Nebraska,F,1916,Julia,28
Nebraska,F,1916,Minnie,28
Nebraska,F,1916,Marcella,27
Nebraska,F,1916,Sarah,27
Nebraska,F,1916,Goldie,26
Nebraska,F,1916,Lena,26
Nebraska,F,1916,Neva,26
Nebraska,F,1916,Ada,25
Nebraska,F,1916,Harriet,25
Nebraska,F,1916,Rachel,25
Nebraska,F,1916,Winifred,25
Nebraska,F,1916,Luella,24
Nebraska,F,1916,Adeline,23
Nebraska,F,1916,Anne,23
Nebraska,F,1916,Barbara,23
Nebraska,F,1916,Elva,23
Nebraska,F,1916,Lorene,23
Nebraska,F,1916,Faye,22
Nebraska,F,1916,Olive,22
Nebraska,F,1916,Alta,21
Nebraska,F,1916,Dolores,21
Nebraska,F,1916,Mable,21
Nebraska,F,1916,Della,20
Nebraska,F,1916,Lillie,20
Nebraska,F,1916,Lorraine,20
Nebraska,F,1916,Olga,20
Nebraska,F,1916,Stella,20
Nebraska,F,1916,Audrey,19
Nebraska,F,1916,Cleo,19
Nebraska,F,1916,Laverne,19
Nebraska,F,1916,Lela,19
Nebraska,F,1916,Roberta,19
Nebraska,F,1916,Dorothea,18
Nebraska,F,1916,Ione,18
Nebraska,F,1916,Jeanette,18
Nebraska,F,1916,Jessie,18
Nebraska,F,1916,Alyce,17
Nebraska,F,1916,Berniece,17
Nebraska,F,1916,Frieda,17
Nebraska,F,1916,Gretchen,17
Nebraska,F,1916,Jennie,17
Nebraska,F,1916,Juanita,17
Nebraska,F,1916,Patricia,17
Nebraska,F,1916,Theresa,17
Nebraska,F,1916,Arline,16
Nebraska,F,1916,Caroline,16
Nebraska,F,1916,Cecelia,16
Nebraska,F,1916,Iva,16
Nebraska,F,1916,Jeanne,16
Nebraska,F,1916,Leota,16
Nebraska,F,1916,Lila,16
Nebraska,F,1916,Myrna,16
Nebraska,F,1916,Naomi,16
Nebraska,F,1916,Amelia,15
Nebraska,F,1916,Georgia,15
Nebraska,F,1916,Janet,15
Nebraska,F,1916,Kathleen,15
Nebraska,F,1916,Nettie,15
Nebraska,F,1916,Beatrice,14
Nebraska,F,1916,Emily,14
Nebraska,F,1916,Gwendolyn,14
Nebraska,F,1916,Henrietta,14
Nebraska,F,1916,Ila,14
Nebraska,F,1916,Leola,14
Nebraska,F,1916,Lorine,14
Nebraska,F,1916,Regina,14
Nebraska,F,1916,Rita,14
Nebraska,F,1916,Cora,13
Nebraska,F,1916,Dora,13
Nebraska,F,1916,Freda,13
Nebraska,F,1916,Harriett,13
Nebraska,F,1916,Hattie,13
Nebraska,F,1916,Veronica,13
Nebraska,F,1916,Bernadine,12
Nebraska,F,1916,Beth,12
Nebraska,F,1916,Bonnie,12
Nebraska,F,1916,Carol,12
Nebraska,F,1916,Donna,12
Nebraska,F,1916,Ina,12
Nebraska,F,1916,Jeannette,12
Nebraska,F,1916,Madeline,12
Nebraska,F,1916,Margie,12
Nebraska,F,1916,Sara,12
Nebraska,F,1916,Shirley,12
Nebraska,F,1916,Alvina,11
Nebraska,F,1916,Anita,11
Nebraska,F,1916,Cecilia,11
Nebraska,F,1916,Christine,11
Nebraska,F,1916,Eloise,11
Nebraska,F,1916,Iris,11
Nebraska,F,1916,Leila,11
Nebraska,F,1916,Lenora,11
Nebraska,F,1916,Roma,11
Nebraska,F,1916,Ardis,10
Nebraska,F,1916,Avis,10
Nebraska,F,1916,Elma,10
Nebraska,F,1916,Hulda,10
Nebraska,F,1916,Iona,10
Nebraska,F,1916,Joyce,10
Nebraska,F,1916,Laverna,10
Nebraska,F,1916,Miriam,10
Nebraska,F,1916,Nina,10
Nebraska,F,1916,Peggy,10
Nebraska,F,1916,Wanda,10
Nebraska,F,1916,Aileen,9
Nebraska,F,1916,Ardith,9
Nebraska,F,1916,Elnora,9
Nebraska,F,1916,Erna,9
Nebraska,F,1916,Garnet,9
Nebraska,F,1916,Geneva,9
Nebraska,F,1916,Letha,9
